Price,Close,Close,High,High,Low,Low,Open,Open,Volume,Volume
2012-06-25,10.640959739685059,,10.74944860131112,,10.52342992404195,,10.595755831792658,,12700,
2012-06-26,10.794652938842773,,10.957386681853169,,10.568634234525192,,10.568634234525192,,14000,
2012-06-27,10.894100189208984,,11.074914954808106,,10.758488468365035,,10.86697818991732,,39300,
2012-06-28,10.993548393249512,,10.993548393249512,,10.677122760407308,,10.839855622768816,,17100,
2012-06-29,10.98450756072998,,11.210526241915312,,10.704244878888163,,11.074915378081252,,60300,
2012-07-02,10.894100189208984,,11.002589048568458,,10.66808151666188,,10.894100189208984,,18800,
2012-07-03,10.894100189208984,,11.020670094031964,,10.767529422193194,,11.020670094031964,,16600,
2012-07-05,10.857937812805176,,10.966426677927,,10.821774857764566,,10.921222768578025,,21200,
2012-07-06,10.848896980285645,,10.921222891178786,,10.622878293196361,,10.794652116019355,,29000,
2012-07-09,10.568634033203125,,10.640960810424497,,10.125637588105617,,10.188923410400202,,1200,
2012-07-10,10.650001525878906,,10.894102150017533,,10.514390642819427,,10.894102150017533,,6900,
2012-07-11,10.640959739685059,,10.668081739543366,,10.423981154240105,,10.649999831509273,,5900,
2012-07-12,10.505348205566406,,10.622878023330223,,10.48726715939889,,10.577674114622162,,15400,
2012-07-13,10.25220775604248,,10.577674354163895,,10.216044800695656,,10.505348443470247,,45700,
2012-07-16,10.116596221923828,,10.659041424778927,,9.99906726142501,,10.188922996205006,,28800,
2012-07-17,10.532469749450684,,10.532469749450684,,9.99906640882969,,9.99906640882969,,12100,
2012-07-18,10.41494083404541,,10.69520350488582,,10.053310441028582,,10.460143878753804,,14900,
2012-07-19,10.839855194091797,,10.839855194091797,,10.3878178545998,,10.3878178545998,,8700,
2012-07-20,10.378777503967285,,10.803692869194466,,10.378777503967285,,10.803692869194466,,900,
2012-07-23,10.613836288452148,,10.713285052733521,,10.34261371834634,,10.713285052733521,,25200,
2012-07-24,10.143718719482422,,10.839855813754678,,10.143718719482422,,10.839855813754678,,18200,
2012-07-25,10.82177448272705,,10.82177448272705,,10.188922360351986,,10.216044360144293,,7000,
2012-07-26,10.704244613647461,,10.876018427727074,,10.188922309215798,,10.848896428070887,,27600,
2012-07-27,10.722326278686523,,10.912182011631739,,10.704245231935626,,10.704245231935626,,3600,
2012-07-30,10.613836288452148,,10.839854953174857,,10.152758005491554,,10.839854953174857,,68500,
2012-07-31,10.613836288452148,,10.613836288452148,,10.152758005491554,,10.55055133823148,,8200,
2012-08-01,10.234125137329102,,10.622877526984265,,10.161799231652719,,10.225085045764157,,5400,
2012-08-02,10.469185829162598,,10.622878609941438,,10.125637311080068,,10.243167135334057,,16300,
2012-08-03,10.478225708007812,,10.622877519255335,,10.26124799113653,,10.541510659880402,,19600,
2012-08-06,10.532469749450684,,10.640959470525363,,10.225085080381788,,10.469184797317794,,20100,
2012-08-07,10.351655006408691,,10.803692350463157,,10.12563633438146,,10.577673678435923,,205300,
2012-08-08,10.197961807250977,,10.306450661752365,,10.008106096325355,,10.225084667520903,,81400,
2012-08-09,9.999065399169922,,10.351653939385026,,9.999065399169922,,10.21604309502425,,56800,
2012-08-10,9.5831937789917,,9.999068245525896,,9.1130744419561,,9.999068245525896,,68900,
2012-08-13,9.809209823608398,,9.944820669681508,,9.610313168800802,,9.673598115342557,,104500,
2012-08-14,10.595754623413086,,10.595754623413086,,9.764005916942855,,9.899616762961656,,54400,
2012-08-15,10.622878074645996,,10.622878074645996,,10.43302234690929,,10.57767416571957,,10100,
2012-08-16,10.48726749420166,,10.758489230722995,,10.15275907639865,,10.659041318144698,,40000,
2012-08-17,10.659040451049805,,10.731366356530955,,10.487266641080277,,10.487266641080277,,22400,
2012-08-20,10.650001525878906,,10.70424639641848,,10.541512646992729,,10.650001525878906,,22300,
2012-08-21,10.48726749420166,,10.812734095342988,,10.40590062836811,,10.52343044988403,,35800,
2012-08-22,10.722326278686523,,10.722326278686523,,10.396859677434529,,10.532470545741308,,28700,
2012-08-23,10.577672958374023,,10.71328466967445,,10.46014315345742,,10.46014315345742,,40000,
2012-08-24,10.803693771362305,,10.803693771362305,,10.496308199027144,,10.496308199027144,,21400,
2012-08-27,10.577672958374023,,10.830813612398302,,10.577672958374023,,10.622876862140833,,24000,
2012-08-28,10.586715698242188,,10.695204568276097,,10.57767474352447,,10.695204568276097,,6700,
2012-08-29,10.668082237243652,,10.785612058369903,,10.622878327242345,,10.63191928168118,,25300,
2012-08-30,10.622878074645996,,10.740407892977561,,10.57767416571957,,10.622878074645996,,33900,
2012-08-31,10.577672958374023,,10.695202763290627,,10.577672958374023,,10.695202763290627,,18700,
2012-09-04,10.604796409606934,,10.704245183966256,,10.541511452973088,,10.577674408505695,,9400,
2012-09-05,10.41494083404541,,10.586714645638615,,10.405899880226608,,10.532469784918607,,2300,
2012-09-06,10.668082237243652,,10.84889701505601,,10.53247050723973,,10.53247050723973,,80100,
2012-09-07,10.758488655090332,,10.948344377812765,,10.64095970205567,,10.72232570134286,,42100,
2012-09-10,10.912182807922363,,10.975468631650816,,10.803693932921647,,10.803693932921647,,20100,
2012-09-11,11.120119094848633,,11.291892910220202,,10.97546727933724,,11.047793187092935,,53600,
2012-09-12,11.300934791564941,,11.490790530550948,,11.120120007338482,,11.120120007338482,,38400,
2012-09-13,11.526952743530273,,11.66256360740055,,11.210526244909166,,11.30093406228458,,123400,
2012-09-14,12.331579208374023,,12.340619300100137,,11.635441276086855,,11.635441276086855,,31500,
2012-09-17,12.205008506774902,,12.250212414423745,,11.861460015713655,,12.241171460455412,,28200,
2012-09-18,12.358701705932617,,12.476231525036173,,12.024194157188433,,12.123642067725507,,13600,
2012-09-19,12.467190742492676,,13.127165756982038,,12.241172055455323,,12.340619967362326,,126500,
2012-09-20,12.195969581604004,,12.440070206198154,,11.752973109777177,,12.358703331333437,,118900,
2012-09-21,12.250211715698242,,12.394863522169652,,11.906663244232254,,12.26829276041078,,9500,
2012-09-24,12.449109077453613,,12.566638030144997,,11.933785910316262,,11.997071725834111,,36800,
2012-09-25,12.295416831970215,,12.593761427755132,,12.114601193876322,,12.593761427755132,,23100,
2012-09-26,12.223091125488281,,12.376783040923058,,12.150764351728611,,12.150764351728611,,6100,
2012-09-27,12.801697731018066,,12.928268500563957,,12.123641699822677,,12.2321305613508,,39600,
2012-09-28,12.747453689575195,,12.883064550492724,,12.385823290140404,,12.584719966719899,,10500,
2012-10-01,13.06387996673584,,13.127165785535102,,12.666087456049716,,13.000595010129446,,8500,
2012-10-02,13.380306243896484,,13.452632153685695,,13.036757741301315,,13.109083651090524,,32100,
2012-10-03,13.56112003326416,,13.56112003326416,,13.109082698822021,,13.380305271925863,,37600,
2012-10-04,13.3893461227417,,13.796179548177525,,13.317019356568892,,13.561119929146058,,35800,
2012-10-05,13.524957656860352,,14.682173040890007,,13.479753749052893,,13.57016156466781,,76300,
2012-10-08,13.344141960144043,,13.723853379820783,,13.136204343562605,,13.61536452594068,,8300,
2012-10-09,12.955390930175781,,13.380306298568224,,12.720331291303975,,13.353184297834662,,69300,
2012-10-10,12.964431762695312,,13.081961581027128,,12.74745403447943,,13.072920626803255,,20300,
2012-10-11,12.919227600097656,,12.955390554090238,,12.801697784073557,,12.801697784073557,,40000,
2012-10-12,13.56112003326416,,13.56112003326416,,12.83786012571818,,12.937308891098837,,10700,
2012-10-15,13.190449714660645,,13.380305431883727,,13.11812380926069,,13.307979526483772,,11400,
2012-10-16,13.552079200744629,,14.130687304390166,,13.317019577808054,,13.317019577808054,,28500,
2012-10-17,13.570160865783691,,13.958912383643744,,13.533997913838737,,13.651527723208032,,52600,
2012-10-18,13.579203605651855,,13.660569611587048,,13.425510824119442,,13.497836737523766,,17400,
2012-10-19,13.47071361541748,,13.805222036248491,,13.38934761104027,,13.61536630164924,,31200,
2012-10-22,14.139729499816895,,14.555603922228947,,14.03124063251717,,14.474237056205933,,112200,
2012-10-23,13.82330322265625,,14.067403824829888,,13.705773398890376,,14.040280960904225,,56000,
2012-10-24,14.18493366241455,,14.374789410654575,,13.877548945343365,,13.877548945343365,,13800,
2012-10-25,14.166850090026855,,14.37478684942523,,14.031239234957722,,14.103565139286966,,101100,
2012-10-26,14.148767471313477,,14.365746035582248,,13.949871675506827,,14.365746035582248,,28100,
2012-10-31,14.465195655822754,,14.627929382852471,,14.465195655822754,,14.465195655822754,,36400,
2012-11-01,14.230134963989258,,14.465194582887447,,13.967953346662133,,14.465194582887447,,38100,
2012-11-02,14.29342269897461,,14.410951662037979,,14.085485050538777,,14.157810964205266,,15600,
2012-11-05,14.365747451782227,,14.492318221567178,,14.212054682112226,,14.293421543960207,,13900,
2012-11-06,14.32054328918457,,14.47423605612147,,14.275339382051456,,14.365747196317685,,16500,
2012-11-07,13.570160865783691,,14.293420766875542,,13.19044943926529,,14.284379813341108,,43000,
2012-11-08,13.82330322265625,,13.832344177298138,,13.651529395424827,,13.651529395424827,,5200,
2012-11-09,13.651529312133789,,13.904670005211958,,13.624406448373607,,13.624406448373607,,4400,
2012-11-12,14.447113990783691,,14.618888674918384,,13.615366019779263,,13.778098887357611,,49600,
2012-11-13,14.067402839660645,,14.4651953319237,,14.067402839660645,,14.419991424072872,,44700,
2012-11-14,14.284380912780762,,14.438073685924428,,14.040280321719814,,14.329584821739402,,13800,
2012-11-15,13.841383934020996,,14.456154139184237,,13.344142680259056,,14.175891467084492,,64700,
2012-11-16,13.922750473022461,,13.922750473022461,,13.678650744685282,,13.877547426354989,,4500,
2012-11-19,13.904669761657715,,14.166851404730236,,13.597284208636236,,14.013158628219497,,7200,
2012-11-20,13.877548217773438,,14.175892826195776,,13.832344306335196,,13.904670219759224,,6100,
2012-11-21,13.796180725097656,,14.166851230164509,,13.68769185987269,,13.949873499714574,,6000,
2012-11-23,14.094525337219238,,14.112606383682374,,13.624406058477662,,13.624406058477662,,5600,
2012-11-26,14.04028034210205,,14.239177024493095,,13.687691748537075,,13.913710431465537,,19600,
2012-11-27,14.013157844543457,,14.230135565532692,,13.940831937547046,,14.230135565532692,,10000,
2012-11-28,14.19397258758545,,14.456154215544041,,13.976994866969958,,13.976994866969958,,10400,
2012-11-29,14.248217582702637,,14.32958444424612,,14.166850721159152,,14.23917662871051,,18500,
2012-11-30,14.284380912780762,,14.284380912780762,,13.931791457534787,,14.212055003324076,,36300,
2012-12-03,14.248217582702637,,14.374787489821097,,14.193972720942705,,14.374787489821097,,24000,
2012-12-04,14.248217582702637,,14.3657473980218,,14.076442905623543,,14.23917662871051,,20500,
2012-12-05,14.248217582702637,,14.284380536478315,,14.166850721159152,,14.266298628494061,,13900,
2012-12-06,14.465195655822754,,14.980517975159728,,14.23013601948935,,14.23013601948935,,155600,
2012-12-07,14.60080623626709,,14.872029684170517,,14.465195374508209,,14.60080623626709,,13500,
2012-12-10,14.691213607788086,,14.691213607788086,,14.456153983137204,,14.646010563364522,,72200,
2012-12-11,14.401910781860352,,14.655050603656413,,13.931791506545228,,14.62792946525581,,85700,
2012-12-12,14.329585075378418,,14.826825496146252,,14.058362479018685,,14.320544120988092,,50800,
2012-12-13,14.19397258758545,,14.329584309614747,,14.013157820405873,,14.329584309614747,,18900,
2012-12-14,14.338624954223633,,14.46519572722629,,14.184932180646424,,14.257258952499981,,6900,
2012-12-17,14.365747451782227,,14.483277267541217,,14.049320958416265,,14.374787543615357,,37800,
2012-12-18,14.853949546813965,,14.853949546813965,,14.184933525724142,,14.293423262695523,,44000,
2012-12-19,14.736417770385742,,14.736417770385742,,14.501359852284681,,14.736417770385742,,19300,
2012-12-20,14.691213607788086,,15.125169042042511,,14.62792865584085,,14.636969609602685,,27600,
2012-12-21,14.60080623626709,,14.736417098025973,,14.528480328369977,,14.664091190128858,,9100,
2012-12-24,14.591765403747559,,14.600806357858197,,14.383828632359927,,14.474236449080626,,6500,
2012-12-26,14.646011352539062,,14.862989081357737,,14.401910760973413,,14.636970398290071,,8800,
2012-12-27,15.007641792297363,,15.721859976548187,,14.374788752350623,,15.721859976548187,,25400,
2012-12-28,15.016680717468262,,15.14325061859643,,14.374786809492035,,14.835865094954672,,27800,
2012-12-31,14.456154823303223,,15.134210875377777,,14.42903282263424,,15.134210875377777,,79900,
2013-01-02,14.998600959777832,,15.098049738850792,,14.600807567871811,,14.691215392084883,,60100,
2013-01-03,14.83586597442627,,14.94435569924282,,14.627929203279031,,14.691214157594654,,151700,
2013-01-04,15.703779220581055,,15.73090035956805,,14.853948469811755,,14.872030378726913,,49800,
2013-01-07,15.369271278381348,,15.640493022951405,,15.278863455396062,,15.640493022951405,,48100,
2013-01-08,15.414473533630371,,15.459678304987264,,14.94435598221864,,14.94435598221864,,20800,
2013-01-09,15.830348014831543,,15.956917919516249,,15.360228762594598,,15.387351624049446,,70100,
2013-01-10,15.875550270080566,,16.228140553917534,,15.866509316711872,,16.020202075208616,,29300,
2013-01-11,15.71281909942627,,15.98404257119509,,15.604331090227394,,15.82130883301096,,11600,
2013-01-14,15.604329109191895,,15.839388731795399,,15.459677299033673,,15.839388731795399,,24600,
2013-01-15,15.703779220581055,,15.758023222940789,,15.595289491475844,,15.694738266123476,,38900,
2013-01-16,15.604329109191895,,16.173895396141685,,15.586247201825717,,15.604329109191895,,25800,
2013-01-17,15.748981475830078,,15.875551383094384,,15.721858613822445,,15.739940521827533,,21300,
2013-01-18,16.41799545288086,,16.87907372981396,,15.803224416970055,,16.065406892326063,,167100,
2013-01-22,16.716341018676758,,16.72538197261526,,16.408955482310276,,16.634974157615886,,79300,
2013-01-23,17.168378829956055,,17.44864151202714,,16.725382421396695,,16.725382421396695,,128300,
2013-01-24,17.4034366607666,,17.57521132362289,,16.915235531928364,,16.915235531928364,,109800,
2013-01-25,17.448640823364258,,17.629456451078283,,17.403437778628565,,17.511927500134103,,85400,
2013-01-28,17.177417755126953,,18.09957428004418,,16.734421398894675,,17.6294550644724,,135900,
2013-01-29,17.258787155151367,,17.611375756658994,,17.141256471724997,,17.150297426172084,,33800,
2013-01-30,17.177417755126953,,17.448639450980025,,17.014684047860914,,17.159335848900618,,37300,
2013-01-31,17.177417755126953,,17.294946696827154,,17.087009948380764,,17.087009948380764,,33700,
2013-02-01,17.177417755126953,,17.31302860305349,,16.915235288001558,,17.050847860313585,,53500,
2013-02-04,17.240705490112305,,17.249746444687265,,17.068930801959556,,17.15029766874845,,28400,
2013-02-05,17.168378829956055,,17.249745693200193,,17.059890828554334,,17.177419784137147,,28000,
2013-02-06,18.723386764526367,,19.437606626411263,,16.969483036073004,,16.969483036073004,,219300,
2013-02-07,18.84996223449707,,18.98557312623583,,17.945887323723937,,18.886124334247253,,41000,
2013-02-08,19.654582977294922,,19.88060164316683,,18.976526979679193,,18.98556793324034,,39000,
2013-02-11,19.55513572692871,,20.612903234102028,,19.48280981722394,,19.916766999838263,,32700,
2013-02-12,19.356239318847656,,19.8986844873623,,19.22062845781541,,19.681706764833574,,87300,
2013-02-13,19.79019546508789,,19.817318328009588,,19.20254723020353,,19.229670093125225,,9400,
2013-02-14,20.142784118652344,,20.197028115621173,,19.500890211043203,,19.880601638596133,,80400,
2013-02-15,20.90220832824707,,21.128227008713303,,19.81731797225487,,20.142785423929666,,58600,
2013-02-19,22.556665420532227,,22.8278871523905,,21.1191864480348,,21.1191864480348,,95900,
2013-02-20,20.441129684448242,,22.601867683154392,,20.0342953763972,,22.30352309871218,,171200,
2013-02-21,20.76659393310547,,21.652588393956567,,20.269353569109732,,20.305515658156526,,43500,
2013-02-22,20.19702911376953,,21.055900776085466,,19.41048335911494,,21.055900776085466,,63300,
2013-02-25,20.133745193481445,,20.703311529999414,,19.681707816300733,,20.251274152818702,,49200,
2013-02-26,20.793720245361328,,20.893169024425216,,19.862522587507556,,20.097582240685764,,23100,
2013-02-27,20.71234893798828,,21.236712136758157,,20.41400438910862,,20.965490446644083,,21700,
2013-02-28,21.019737243652344,,21.03781915190805,,20.630984838083084,,20.658107700466644,,18500,
2013-03-01,20.64002799987793,,21.24575819614779,,20.404968340568715,,21.236717241052915,,27200,
2013-03-04,20.206071853637695,,20.676191157179574,,19.211589242110126,,20.676191157179574,,50700,
2013-03-05,20.26935577392578,,20.74851600771194,,19.437606942749,,20.169907000554797,,29400,
2013-03-06,20.097583770751953,,20.522500059548534,,20.025257850758955,,20.341684397373058,,27000,
2013-03-07,20.332639694213867,,20.477291507538357,,19.889643300359413,,20.097580066465163,,33800,
2013-03-08,20.341678619384766,,20.73947192854733,,20.215108726445276,,20.341678619384766,,49700,
2013-03-11,20.314559936523438,,20.558660543988477,,20.206071927240632,,20.34168280103705,,31000,
2013-03-12,20.4863338470459,,20.685229672723306,,20.20607115532188,,20.341682023937647,,50200,
2013-03-13,20.9112491607666,,20.947412980118134,,20.215112882107768,,20.414008715383748,,74900,
2013-03-14,21.2186336517334,,21.598345113740578,,20.341681769557983,,20.775637233455978,,46500,
2013-03-15,22.339685440063477,,22.502419165103117,,21.354245584496365,,21.354245584496365,,69300,
2013-03-18,21.191509246826172,,22.339682685878447,,20.94740868936105,,22.32160250429195,,215500,
2013-03-19,22.66515350341797,,23.27992460380861,,21.200553387203296,,21.24575643454378,,204700,
2013-03-20,22.909255981445312,,23.279926518152404,,21.74299864079188,,22.909255981445312,,116500,
2013-03-21,22.35776710510254,,22.873089412532998,,22.195033381832783,,22.873089412532998,,56900,
2013-03-22,22.348724365234375,,22.873087584765738,,21.860524958822324,,22.33064418306024,,53500,
2013-03-25,22.8278865814209,,23.135272122844352,,22.28544140688624,,22.28544140688624,,154900,
2013-03-26,22.619949340820312,,22.99061982877101,,22.267359036282944,,22.891171060262312,,64300,
2013-03-27,23.15335464477539,,23.786205928186927,,22.176953994484528,,22.357767907865373,,263900,
2013-03-28,23.86757469177246,,25.187524813964792,,23.46074206100654,,23.957982517849064,,185500,
2013-04-01,23.542104721069336,,24.825889069060796,,23.37033005468765,,24.17495594163597,,186000,
2013-04-02,22.972537994384766,,24.8530133018461,,22.764601227189026,,23.849489832809617,,190200,
2013-04-03,21.435611724853516,,23.126232284227903,,20.404967050595513,,22.836928637024656,,270800,
2013-04-04,21.60738754272461,,21.679713458310186,,20.486334988955253,,21.27288082978601,,50800,
2013-04-05,22.068462371826172,,22.13174732229418,,20.486331712583656,,21.25479552052142,,106500,
2013-04-08,21.236713409423828,,21.959974167047076,,20.5224953296498,,21.959974167047076,,127500,
2013-04-09,21.444652557373047,,21.67971220048481,,20.71235248900784,,21.4717754207887,,75800,
2013-04-10,21.245756149291992,,21.381367013878418,,20.88412660226629,,21.381367013878418,,122100,
2013-04-11,21.616426467895508,,22.204074692395206,,20.649066791130736,,21.019737289248344,,230200,
2013-04-12,20.567699432373047,,21.516977177959085,,20.54057657058449,,21.516977177959085,,3916500,
2013-04-15,19.708826065063477,,20.884124108009587,,19.52801217533865,,20.6942675407552,,655800,
2013-04-16,20.215112686157227,,20.567701299487847,,19.96197112630772,,19.998134945308706,,272800,
2013-04-17,20.341678619384766,,20.47728946530357,,19.81731541728271,,20.27839367291502,,375100,
2013-04-18,19.980052947998047,,20.531537390252982,,19.62746261183122,,20.414008427787902,,340700,
2013-04-19,20.160865783691406,,20.911247740409248,,19.781154328220588,,19.971010918148846,,208100,
2013-04-22,20.4863338470459,,20.73043444518573,,19.88964464562792,,20.160866382859457,,115600,
2013-04-23,20.99261474609375,,21.19151229159173,,20.3416815570471,,20.4049665126562,,382100,
2013-04-24,21.14630699157715,,21.290958807749465,,20.730433451178165,,21.19151176187204,,141400,
2013-04-25,21.887649536132812,,22.321606739877176,,20.73947587921148,,21.155349449166998,,426800,
2013-04-26,21.78820037841797,,22.149829909616212,,21.471773891974898,,21.89668837558463,,131100,
2013-04-29,21.616426467895508,,22.14078973774864,,21.516977696659087,,22.14078973774864,,136900,
2013-04-30,21.209592819213867,,21.88764888209491,,21.064940997083436,,21.652590964422266,,97200,
2013-05-01,20.802757263183594,,21.281917433715364,,20.53153384189966,,21.209589808531252,,120000,
2013-05-02,21.20055389404297,,21.426572584920248,,20.79371956070956,,20.847963563692094,,93800,
2013-05-03,21.580263137817383,,21.896687892899642,,21.055899898042455,,21.20959093657636,,211000,
2013-05-06,21.245756149291992,,21.788201332023394,,21.20959233239657,,21.643549513213113,,143400,
2013-05-07,21.31808090209961,,21.688751383238703,,21.245754996618462,,21.245754996618462,,174400,
2013-05-08,22.059425354003906,,22.809807388719918,,21.408492101701086,,21.74299882082311,,367600,
2013-05-09,22.421052932739258,,22.77364325503012,,21.7249166912837,,22.27640111183532,,247300,
2013-05-10,22.800764083862305,,22.936376672954378,,22.33064653450593,,22.421052628053044,,146000,
2013-05-13,22.936372756958008,,23.017737882381557,,22.692272207531143,,22.80980114370774,,93500,
2013-05-14,23.216638565063477,,23.379372286917246,,22.88213016743232,,22.891171121355935,,176900,
2013-05-15,24.12975311279297,,24.29248682718824,,23.189514640458313,,23.189514640458313,,226200,
2013-05-16,25.142318725585938,,25.657641065606402,,24.229203006236126,,24.364815600461103,,405700,
2013-05-17,25.286968231201172,,25.630517575968746,,24.554668221712237,,25.386416998010567,,296900,
2013-05-20,25.25984764099121,,25.404499455270354,,25.09711391883076,,25.2236838252286,,120000,
2013-05-21,25.187522888183594,,25.50394766867979,,24.952463248110902,,25.31409280038207,,236600,
2013-05-22,25.377378463745117,,26.84198034674375,,25.024789856002347,,25.024789856002347,,449600,
2013-05-23,25.476825714111328,,25.84749620886686,,24.30152755138651,,24.961503403079767,,166600,
2013-05-24,25.675724029541016,,25.838457769787652,,25.14231975845963,,25.476828193898367,,232300,
