Price,Close,High,Low,Open,Volume
Ticker,ALBT,ALBT,ALBT,ALBT,ALBT
Date,,,,,
2020-05-07,271.5,274.5,240.0,240.0,1725
2020-05-08,307.5,329.1000061035156,274.5,285.0,3678
2020-05-11,288.0,315.0,286.5,315.0,2418
2020-05-12,277.5,294.0,273.45001220703125,294.0,989
2020-05-13,262.5,282.0,255.0,280.5,1625
2020-05-14,243.0,255.14999389648438,232.5,253.5,2547
2020-05-15,240.75,252.0,228.0,237.0,2933
2020-05-18,270.0,270.0,244.9499969482422,246.0,1863
2020-05-19,271.5,280.5,262.5,270.0,1033
2020-05-20,264.0,271.5,251.10000610351562,271.5,781
2020-05-21,271.5,276.0,255.0,261.0,878
2020-05-22,267.0,274.5,255.0,274.5,648
2020-05-26,256.5,273.0,255.0,273.0,869
2020-05-27,265.5,267.0,244.5,258.0,642
2020-05-28,247.5,265.5,247.5,265.5,818
2020-05-29,238.5,250.5,234.0,243.0,824
2020-06-01,241.5,252.0,234.0,238.5,747
2020-06-02,237.0,243.0,237.0,240.0,574
2020-06-03,232.5,249.0,231.0,249.0,1059
2020-06-04,250.5,255.0,228.0,229.5,1533
2020-06-05,249.0,259.5,243.0,249.0,1469
2020-06-08,267.0,303.0,261.0,300.0,4811
2020-06-09,264.0,274.95001220703125,255.0,270.0,1050
2020-06-10,255.0,277.5,255.0,264.0,639
2020-06-11,237.0,255.0,234.0,255.0,1336
2020-06-12,235.5,253.5,229.5,253.5,916
2020-06-15,247.5,247.5,228.0,228.0,421
2020-06-16,246.0,258.29998779296875,236.25,249.0,470
2020-06-17,237.75,247.5,234.0,243.0,443
2020-06-18,244.5,247.5,234.0,234.0,428
2020-06-19,238.5,255.0,238.5,246.0,928
2020-06-22,249.0,250.5,235.5,247.5,679
2020-06-23,244.5,252.0,240.0,252.0,546
2020-06-24,239.25,243.0,231.0,241.5,546
2020-06-25,264.0,280.5,243.0,270.0,6627
2020-06-26,282.0,295.5,262.5,264.0,7351
2020-06-29,279.0,300.0,261.0,285.0,4231
2020-06-30,285.0,289.5,264.0,281.3999938964844,4006
2020-07-01,279.0,307.5,273.0,289.5,6439
2020-07-02,267.0,288.0,262.5,288.0,2323
2020-07-06,270.0,273.0,252.0,264.0,2895
2020-07-07,255.0,270.0,249.0,264.0,2535
2020-07-08,256.5,261.0,252.0,252.0,1063
2020-07-09,249.0,262.5,240.0,256.5,1547
2020-07-10,262.5,264.0,241.5,247.5,2138
2020-07-13,252.0,276.0,252.0,264.0,4281
2020-07-14,255.0,265.5,249.0,253.5,622
2020-07-15,258.0,261.0,253.5,259.5,1274
2020-07-16,257.25,259.5,252.3000030517578,255.0,702
2020-07-17,249.0,258.75,249.0,255.0,754
2020-07-20,256.5,259.5,250.5,250.5,1138
2020-07-21,259.5,261.0,249.0,249.0,1470
2020-07-22,258.0,262.5,252.0,258.0,964
2020-07-23,252.0,261.0,249.0,256.5,957
2020-07-24,238.5,253.5,234.0,252.0,1910
2020-07-27,240.0,246.0,234.0,240.0,1264
2020-07-28,243.0,253.5,234.0,237.0,2067
2020-07-29,241.5,249.0,238.5,241.5,611
2020-07-30,246.0,255.0,238.5,244.5,1805
2020-07-31,243.0,256.5,241.5,256.5,811
2020-08-03,243.0,246.0,234.0,241.5,1439
2020-08-04,235.5,241.5,228.0,240.0,1649
2020-08-05,235.5,238.5,225.0,235.5,2301
2020-08-06,240.0,247.5,232.64999389648438,234.0,1097
2020-08-07,240.0,246.0,234.0,246.0,1313
2020-08-10,268.5,279.0,238.5,243.0,10572
2020-08-11,256.5,277.5,253.5,264.0,4435
2020-08-12,264.0,277.5,249.0,267.0,14047
2020-08-13,265.5,274.5,261.0,267.0,3107
2020-08-14,250.5,273.0,243.0,273.0,3285
2020-08-17,247.5,255.0,244.5,252.0,1889
2020-08-18,240.0,249.0,234.0,244.5,1829
2020-08-19,262.5,324.0,249.0,303.0,168589
2020-08-20,258.0,261.0,241.5,241.5,10380
2020-08-21,231.0,248.10000610351562,229.5,247.5,7442
2020-08-24,228.0,238.5,228.0,237.0,2898
2020-08-25,213.0,226.5,196.5,225.0,13023
2020-08-26,199.5,210.0,198.0,205.5,3435
2020-08-27,187.5,199.5,180.0,198.0,4899
2020-08-28,220.5,222.0,186.0,189.60000610351562,5955
2020-08-31,213.0,220.5,204.0,217.5,2589
2020-09-01,198.0,211.5,192.0,211.5,3771
2020-09-02,198.0,202.5,190.5,196.9499969482422,2070
2020-09-03,190.5,196.5,187.5,190.5,2693
2020-09-04,179.25,195.0,169.5,193.5,2242
2020-09-08,183.0,183.0,175.5,175.5,1241
2020-09-09,211.5,214.5,180.0,181.5,4957
2020-09-10,189.0,216.0,187.5,211.5,1974
2020-09-11,192.0,192.0,187.5,189.0,1047
2020-09-14,198.0,202.5,181.64999389648438,187.5,1992
2020-09-15,198.0,206.5500030517578,195.0,199.5,912
2020-09-16,193.5,207.0,192.0,201.0,1651
2020-09-17,201.0,209.5500030517578,189.0,189.0,2605
2020-09-18,195.0,205.5,192.0,201.0,1362
2020-09-21,189.0,193.5,187.5,189.0,675
2020-09-22,187.5,190.5,183.0,187.5,583
2020-09-23,172.5,187.5,169.5,183.0,1416
2020-09-24,178.5,180.75,165.0,168.0,1518
2020-09-25,180.0,184.5,178.5,181.5,731
2020-09-28,169.5,184.5,168.0,178.5,887
2020-09-29,220.5,243.0,168.0,168.0,23799
2020-09-30,187.5,210.0,180.0,202.5,9807
2020-10-01,183.0,187.5,178.64999389648438,186.0,1838
2020-10-02,175.5,183.0,172.5,174.0,3181
2020-10-05,177.0,180.0,174.0,180.0,1420
2020-10-06,172.5,180.0,172.5,177.0,1617
2020-10-07,181.5,181.64999389648438,172.5,172.5,1406
2020-10-08,178.5,184.5,177.75,178.5,857
2020-10-09,183.0,187.5,178.5,180.0,745
2020-10-12,178.5,187.5,175.5,186.0,1138
2020-10-13,174.0,180.0,174.0,177.0,1171
2020-10-14,174.0,175.5,172.5,174.0,1699
2020-10-15,177.0,177.0,168.0,174.0,1959
2020-10-16,174.0,177.0,171.0,175.5,769
2020-10-19,172.5,175.5,171.0,174.0,571
2020-10-20,169.5,172.5,168.0,171.0,756
2020-10-21,175.5,176.25,168.0,169.5,781
2020-10-22,177.0,199.5,174.0,195.0,20670
2020-10-23,172.5,181.5,172.5,177.0,1559
2020-10-26,172.5,175.5,168.0,171.0,1442
2020-10-27,171.0,172.5,168.0,171.0,915
2020-10-28,169.5,170.25,166.5,168.0,935
2020-10-29,174.0,175.5,159.0,166.5,1441
2020-10-30,168.0,172.5,166.5,172.5,529
2020-11-02,174.0,177.0,166.5,168.0,1975
2020-11-03,178.5,180.0,169.8000030517578,174.0,1099
2020-11-04,172.5,180.0,168.0,180.0,634
2020-11-05,175.5,180.0,165.0,166.5,2712
2020-11-06,171.0,176.25,168.0,174.0,1003
2020-11-09,177.0,185.85000610351562,172.5,174.0,3615
2020-11-10,181.5,183.14999389648438,175.5,175.5,1395
2020-11-11,181.5,183.0,172.5,180.0,1637
2020-11-12,177.0,183.0,174.0,178.5,877
2020-11-13,181.5,186.0,178.5,183.0,1220
2020-11-16,186.0,190.5,180.0,183.0,1673
2020-11-17,181.5,186.0,179.25,181.5,1343
2020-11-18,178.5,187.5,177.0,182.25,1729
2020-11-19,178.5,181.5,174.0,177.0,1269
2020-11-20,180.0,183.0,175.5,175.5,1495
2020-11-23,181.5,186.0,180.0,186.0,3357
2020-11-24,184.5,187.5,177.0,181.5,3288
2020-11-25,190.5,193.5,181.5,187.5,3513
2020-11-27,189.0,192.0,181.35000610351562,190.5,1961
2020-11-30,189.0,198.0,183.0,185.25,4269
2020-12-01,192.0,195.0,187.5,189.0,3058
2020-12-02,184.5,192.0,184.5,192.0,1609
2020-12-03,181.5,190.5,181.5,184.5,1361
2020-12-04,183.0,186.0,178.5,180.0,1074
2020-12-07,187.5,190.5,181.5,181.5,2663
2020-12-08,187.5,196.5,183.0,184.5,2593
2020-12-09,184.5,192.0,183.0,184.5,1603
2020-12-10,181.5,184.5,178.5,184.5,2260
2020-12-11,180.0,183.0,177.0,183.0,1171
2020-12-14,178.5,193.5,175.5,193.5,1895
2020-12-15,175.5,180.0,172.5,178.5,1618
2020-12-16,169.5,178.1999969482422,169.5,175.5,1905
2020-12-17,177.0,180.0,172.5,172.5,1903
2020-12-18,175.5,183.0,175.5,180.0,2353
2020-12-21,175.5,180.0,169.5,171.0,1017
2020-12-22,172.5,180.0,172.5,178.5,1778
2020-12-23,184.5,187.5,172.5,172.5,2589
2020-12-24,178.5,187.5,178.5,187.5,693
2020-12-28,172.5,180.0,172.5,178.5,2323
2020-12-29,174.0,175.5,171.0,172.5,1503
2020-12-30,172.5,177.0,166.5,169.5,2788
2020-12-31,168.0,178.5,168.0,178.5,2277
2021-01-04,168.0,171.0,166.5,169.5,1267
2021-01-05,169.5,171.0,165.0,168.0,1352
2021-01-06,168.0,174.0,168.0,172.5,1879
2021-01-07,175.5,178.5,169.5,172.5,1687
2021-01-08,174.0,177.0,173.25,174.0,1172
2021-01-11,175.5,180.0,174.0,180.0,1906
2021-01-12,175.5,180.0,174.0,180.0,882
2021-01-13,177.0,181.5,174.0,174.0,2067
2021-01-14,177.0,180.0,174.0,177.0,2401
2021-01-15,169.5,180.0,169.1999969482422,175.5,2211
2021-01-19,172.5,174.0,168.0,172.5,2138
2021-01-20,169.5,177.0,169.5,174.0,2358
2021-01-21,177.0,186.0,172.5,174.0,5052
2021-01-22,186.0,187.5,177.0,181.5,3791
2021-01-25,199.5,207.0,184.5,190.5,7703
2021-01-26,199.5,204.0,192.0,201.0,5224
2021-01-27,195.0,199.5,189.0,196.5,3005
2021-01-28,187.5,201.0,186.0,195.0,2378
2021-01-29,186.0,192.0,180.0,187.5,2208
2021-02-01,189.0,192.0,184.5,192.0,1411
2021-02-02,189.0,191.10000610351562,184.5,189.0,1194
2021-02-03,189.0,191.25,186.0,187.5,1751
2021-02-04,193.5,193.5,186.0,190.5,1710
2021-02-05,198.0,199.5,190.5,199.5,2368
2021-02-08,222.0,223.5,201.0,205.5,7846
2021-02-09,228.0,229.5,214.8000030517578,223.5,4825
2021-02-10,226.5,240.75,220.5,240.0,5086
2021-02-11,222.0,240.0,219.0,240.0,3139
2021-02-12,211.5,223.5,204.0,219.0,3871
2021-02-16,238.5,246.0,214.5,220.5,10144
2021-02-17,235.5,247.5,226.5,240.0,3335
2021-02-18,217.5,234.0,217.5,231.0,1824
2021-02-19,214.5,223.5,206.6999969482422,217.5,2363
2021-02-22,210.0,223.5,210.0,223.5,1520
2021-02-23,196.5,210.0,189.0,208.5,1959
2021-02-24,199.5,210.0,198.0,201.0,1591
2021-02-25,187.5,202.5,183.0,199.5,1674
2021-02-26,180.0,195.0,178.5,190.5,2103
2021-03-01,189.0,190.5,183.0,186.0,2298
2021-03-02,184.5,192.0,183.0,186.60000610351562,1401
2021-03-03,181.5,187.5,178.5,178.5,1637
2021-03-04,171.0,183.3000030517578,168.3000030517578,180.0,3215
2021-03-05,174.0,177.0,166.5,174.0,3429
2021-03-08,177.0,181.5,169.5,177.0,935
2021-03-09,180.0,183.0,177.0,177.0,967
2021-03-10,177.0,189.0,175.5,181.5,1751
2021-03-11,184.5,186.0,177.0,177.0,1117
2021-03-12,184.5,186.0,178.5,178.5,1055
2021-03-15,190.5,190.5,187.5,190.5,1400
2021-03-16,186.0,193.5,183.0,193.5,2237
2021-03-17,186.0,189.0,181.5,189.0,1416
2021-03-18,177.0,189.0,175.5,183.0,1499
2021-03-19,192.0,204.0,175.5,178.5,8930
2021-03-22,193.5,209.5500030517578,184.5,207.0,7645
2021-03-23,175.5,189.0,172.5,187.5,2290
2021-03-24,171.0,177.3000030517578,168.0,177.0,1673
2021-03-25,180.0,183.0,160.5,169.5,6411
2021-03-26,172.5,180.0,168.0,180.0,1569
2021-03-29,165.0,178.5,160.5,175.5,5575
2021-03-30,160.5,163.5,159.0,163.5,1515
2021-03-31,160.5,168.0,154.5,168.0,3321
2021-04-01,169.5,177.0,160.5,163.5,3107
2021-04-05,163.5,175.5,160.5,175.5,2364
2021-04-06,162.0,164.5500030517578,160.5,162.0,1318
2021-04-07,159.0,162.0,157.5,159.0,1863
2021-04-08,156.0,159.0,156.0,157.5,1452
2021-04-09,165.0,172.5,157.5,157.5,2942
2021-04-12,157.5,162.0,157.5,159.0,2118
2021-04-13,157.5,160.5,151.5,156.0,2286
2021-04-14,150.0,156.0,145.5,156.0,3669
2021-04-15,153.0,165.0,148.5,150.0,5509
2021-04-16,142.35000610351562,157.5,135.0,150.0,4310
2021-04-19,146.25,148.5,142.5,147.0,1769
2021-04-20,148.0500030517578,150.0,143.25,146.6999969482422,1527
2021-04-21,157.5,160.5,145.0500030517578,151.5,1487
2021-04-22,151.5,159.0,150.0,156.0,1068
2021-04-23,156.0,157.5,150.0,150.0,1358
2021-04-26,159.0,159.0,154.5,157.5,1278
2021-04-27,156.0,160.5,154.5,160.5,1068
2021-04-28,156.0,160.5,154.5,157.5,865
2021-04-29,154.5,159.0,154.5,159.0,1311
2021-04-30,153.0,167.85000610351562,150.0,154.5,16833
2021-05-03,156.0,165.0,150.0,153.0,13545
2021-05-04,145.5,154.5,144.0,154.5,2513
2021-05-05,149.85000610351562,161.6999969482422,145.5,153.0,6423
2021-05-06,138.4499969482422,156.0,136.5,156.0,5315
2021-05-07,138.75,142.5,136.5,138.0,2903
2021-05-10,132.60000610351562,138.75,132.14999389648438,138.60000610351562,2572
2021-05-11,137.85000610351562,138.0,130.5,132.14999389648438,1909
2021-05-12,136.0500030517578,138.60000610351562,135.0,137.10000610351562,947
2021-05-13,141.0,142.5,135.0,135.89999389648438,1609
2021-05-14,153.0,153.0,139.5,145.5,1985
2021-05-17,159.0,159.0,146.85000610351562,153.0,2407
2021-05-18,162.0,172.5,153.0,157.5,2750
2021-05-19,163.5,168.0,156.0,165.0,1548
2021-05-20,162.0,172.5,157.5,163.5,1781
2021-05-21,162.0,166.5,159.0,162.0,1176
2021-05-24,168.0,169.5,160.5,160.5,1940
2021-05-25,166.5,177.75,159.0,168.0,4093
2021-05-26,174.0,174.0,162.0,166.5,1219
2021-05-27,175.5,177.0,162.0,172.5,1187
2021-05-28,171.0,177.0,168.0,174.0,1283
2021-06-01,174.0,175.5,168.0,171.0,1345
2021-06-02,174.0,177.0,169.5,177.0,974
2021-06-03,174.0,175.5,169.5,169.8000030517578,1244
2021-06-04,177.0,178.5,172.0500030517578,174.0,1797
2021-06-07,175.5,180.0,172.5,177.0,1873
2021-06-08,183.0,186.0,172.8000030517578,175.5,1838
2021-06-09,181.5,187.5,177.0,187.5,1417
2021-06-10,181.5,184.5,177.0,184.5,893
2021-06-11,186.0,186.0,180.0,181.5,953
2021-06-14,186.0,235.5,178.5,226.5,12879
2021-06-15,184.5,184.5,175.5,180.0,1976
2021-06-16,169.5,181.5,165.0,181.5,3213
2021-06-17,168.75,171.0,166.64999389648438,171.0,1207
2021-06-18,157.5,169.5,156.0,165.0,2317
2021-06-21,148.1999969482422,160.5,147.0,157.5,2383
2021-06-22,147.3000030517578,148.1999969482422,141.3000030517578,148.1999969482422,1913
2021-06-23,145.8000030517578,147.14999389648438,142.5,147.0,1590
2021-06-24,156.0,156.0,144.4499969482422,145.8000030517578,1608
2021-06-25,153.0,163.5,150.0,153.0,17065
2021-06-28,157.5,163.5,154.5,157.5,1188
2021-06-29,151.5,159.0,151.5,157.5,1156
2021-06-30,147.4499969482422,151.5,145.8000030517578,151.5,750
2021-07-01,148.9499969482422,153.0,147.0,151.5,2688
2021-07-02,145.9499969482422,156.0,145.5,147.0,1067
2021-07-06,147.0,149.6999969482422,144.0,144.0,984
2021-07-07,141.14999389648438,150.0,139.64999389648438,145.5,1097
2021-07-08,139.0500030517578,142.5,135.14999389648438,142.5,659
2021-07-09,141.0,142.5,136.5,138.0,762
2021-07-12,142.5,142.5,139.5,142.35000610351562,599
2021-07-13,135.3000030517578,142.5,135.14999389648438,139.5,931
2021-07-14,132.0,136.5,132.0,135.14999389648438,1418
2021-07-15,132.75,133.9499969482422,130.5,132.0,1120
2021-07-16,130.9499969482422,134.6999969482422,129.4499969482422,133.35000610351562,375
2021-07-19,129.0,130.5,124.5,130.5,807
2021-07-20,129.89999389648438,133.5,127.94999694824219,133.5,1043
2021-07-21,136.35000610351562,138.0,130.5,131.25,734
2021-07-22,136.5,139.1999969482422,131.25,137.10000610351562,541
2021-07-23,132.75,139.5,131.39999389648438,136.8000030517578,724
2021-07-26,130.35000610351562,135.0,128.85000610351562,135.0,595
2021-07-27,125.8499984741211,130.35000610351562,124.94999694824219,126.75,799
2021-07-28,139.5,142.5,120.44999694824219,127.5,1326
2021-07-29,139.5,139.5,136.5,138.75,299
2021-07-30,147.3000030517578,147.3000030517578,132.75,136.5,1481
2021-08-02,160.5,169.5,141.0,141.0,4845
2021-08-03,153.0,162.0,148.5,162.0,917
2021-08-04,144.60000610351562,159.0,142.5,149.39999389648438,1929
2021-08-05,150.0,150.0,142.5,147.0,587
2021-08-06,151.5,151.5,144.0,148.64999389648438,397
2021-08-09,153.0,153.0,145.5,151.5,992
2021-08-10,162.0,162.0,154.5,159.0,1805
2021-08-11,160.5,162.0,157.5,157.5,1299
2021-08-12,166.5,166.5,157.5,162.0,2487
2021-08-13,174.0,178.5,166.5,168.0,6200
2021-08-16,168.0,178.5,165.0,177.0,3839
2021-08-17,151.5,165.0,149.6999969482422,165.0,2817
2021-08-18,136.5,151.5,135.75,150.0,2485
2021-08-19,138.0,143.25,135.0,135.0,2055
2021-08-20,148.8000030517578,151.5,139.5,142.1999969482422,1477
2021-08-23,143.10000610351562,154.1999969482422,135.0,145.5,2209
2021-08-24,153.0,157.5,142.9499969482422,145.35000610351562,1917
2021-08-25,163.5,169.5,148.9499969482422,150.0,3243
2021-08-26,160.5,166.5,157.5,165.0,2203
2021-08-27,163.5,169.5,156.0,157.5,1754
2021-08-30,157.5,166.5,157.5,165.0,923
2021-08-31,157.5,159.0,151.5,151.5,1223
2021-09-01,154.5,160.5,151.5,156.0,1088
2021-09-02,153.0,157.5,153.0,154.5,882
2021-09-03,151.5,154.5,151.5,153.0,797
2021-09-07,135.0,151.5,132.75,150.0,3574
2021-09-08,139.5,142.35000610351562,135.14999389648438,136.1999969482422,1296
2021-09-09,139.0500030517578,142.5,133.5,136.5,382
2021-09-10,138.0,139.5,135.0,139.1999969482422,1063
2021-09-13,139.9499969482422,143.25,135.14999389648438,136.5,521
2021-09-14,138.0,142.1999969482422,136.5,136.64999389648438,312
2021-09-15,137.10000610351562,139.5,136.5,138.0,509
2021-09-16,135.0,137.10000610351562,135.0,136.5,455
2021-09-17,141.0,142.1999969482422,135.0,135.0,910
2021-09-20,141.0,145.35000610351562,141.0,141.0,1739
2021-09-21,141.0,142.5,141.0,141.0,626
2021-09-22,142.5,144.0,141.0,141.0,353
2021-09-23,144.0,144.0,141.0,142.5,450
2021-09-24,144.14999389648438,145.5,141.0,142.5,438
2021-09-27,141.0,144.0,141.0,142.5,498
2021-09-28,137.39999389648438,142.5,137.39999389648438,139.5,257
2021-09-29,135.75,138.14999389648438,135.75,138.14999389648438,203
2021-09-30,133.1999969482422,135.75,132.4499969482422,135.60000610351562,664
2021-10-01,133.9499969482422,139.5,133.1999969482422,134.6999969482422,1279
2021-10-04,133.9499969482422,138.0,133.5,138.0,406
2021-10-05,135.3000030517578,136.5,131.6999969482422,133.9499969482422,304
2021-10-06,132.60000610351562,135.3000030517578,130.5,130.5,203
2021-10-07,137.6999969482422,142.5,135.0,135.0,589
2021-10-08,138.0,141.0,135.4499969482422,139.5,276
2021-10-11,133.64999389648438,139.5,133.5,135.0,289
2021-10-12,144.0,147.0,134.25,136.5,930
2021-10-13,153.0,157.5,138.3000030517578,139.5,1554
2021-10-14,151.5,156.0,142.64999389648438,150.0,1613
2021-10-15,148.5,153.0,145.5,151.5,1529
2021-10-18,144.0,153.0,144.0,148.5,1453
2021-10-19,145.64999389648438,151.5,144.0,147.0,513
2021-10-20,147.0,148.5,144.0,145.64999389648438,1126
2021-10-21,148.5,148.5,145.5,147.0,595
2021-10-22,151.5,154.5,139.1999969482422,144.0,2169
2021-10-25,144.0,151.5,144.0,151.5,1668
2021-10-26,149.25,152.25,145.5,145.5,1651
2021-10-27,150.0,154.5,147.0,150.0,1857
2021-10-28,151.5,153.0,145.5,150.0,1343
2021-10-29,154.5,156.0,145.5,148.5,1713
2021-11-01,154.5,163.5,153.0,153.0,2203
2021-11-02,168.0,168.0,154.5,157.5,2296
2021-11-03,167.25,169.5,163.5,165.0,1334
2021-11-04,163.5,169.5,159.0,169.5,1483
2021-11-05,168.0,172.5,162.0,162.0,1526
2021-11-08,159.0,168.0,157.5,168.0,576
2021-11-09,159.0,162.0,155.25,160.5,1095
2021-11-10,153.0,159.0,153.0,157.5,432
2021-11-11,159.0,160.5,153.0,153.0,1170
2021-11-12,156.0,162.0,154.5,154.5,742
2021-11-15,159.0,160.5,153.0,154.5,1245
2021-11-16,156.0,159.0,153.0,159.0,508
2021-11-17,151.5,154.5,150.0,153.0,1581
2021-11-18,150.0,153.0,148.9499969482422,150.0,676
2021-11-19,148.5,151.5,147.0,150.0,426
2021-11-22,147.0,151.5,144.0,147.0,507
2021-11-23,145.1999969482422,150.0,133.5,144.0,1590
2021-11-24,145.9499969482422,145.9499969482422,137.39999389648438,143.6999969482422,453
2021-11-26,138.3000030517578,142.5,135.4499969482422,139.5,411
2021-11-29,139.9499969482422,147.0,139.9499969482422,147.0,641
2021-11-30,142.5,144.75,138.60000610351562,142.5,659
2021-12-01,142.9499969482422,153.0,136.5,153.0,607
2021-12-02,147.0,147.0,136.5,142.5,464
2021-12-03,142.35000610351562,150.0,136.8000030517578,150.0,715
2021-12-06,141.0,141.0,139.35000610351562,140.85000610351562,356
2021-12-07,138.0,141.0,136.5,136.5,407
2021-12-08,139.5,145.5,135.75,136.5,499
2021-12-09,133.5,139.5,132.0,135.14999389648438,790
2021-12-10,133.5,135.0,130.64999389648438,135.0,545
2021-12-13,128.25,135.0,127.80000305175781,130.5,325
2021-12-14,129.0,135.0,127.5,127.5,797
2021-12-15,132.0,135.0,127.19999694824219,130.1999969482422,405
2021-12-16,127.3499984741211,135.0,126.0,133.5,959
2021-12-17,131.85000610351562,132.0,121.6500015258789,124.19999694824219,475
2021-12-20,124.5,132.75,120.0,130.5,473
2021-12-21,127.5,130.1999969482422,118.5,120.0,1447
2021-12-22,126.0,127.5,118.6500015258789,123.0,1276
2021-12-23,137.39999389648438,142.5,122.4000015258789,122.4000015258789,2478
2021-12-27,154.5,160.5,129.0,146.10000610351562,2243
2021-12-28,133.5,150.0,131.6999969482422,147.0,1726
2021-12-29,134.25,136.5,129.75,132.89999389648438,779
2021-12-30,133.5,134.25,129.0,131.6999969482422,1163
2021-12-31,123.0,133.5,120.5999984741211,130.1999969482422,1356
2022-01-03,126.44999694824219,129.0,122.25,123.0,802
2022-01-04,123.0,127.5,119.8499984741211,123.1500015258789,595
2022-01-05,119.4000015258789,124.5,118.3499984741211,121.80000305175781,353
2022-01-06,112.5,118.5,99.9000015258789,117.0,2446
2022-01-07,111.75,114.5999984741211,109.5,112.5,539
2022-01-10,111.0,117.44999694824219,105.75,111.0,473
2022-01-11,120.9000015258789,125.69999694824219,105.0,106.80000305175781,905
2022-01-12,115.80000305175781,123.0,111.0,123.0,695
2022-01-13,105.0,120.9000015258789,105.0,110.4000015258789,2230
2022-01-14,112.3499984741211,115.3499984741211,108.0,111.0,1053
2022-01-18,109.05000305175781,114.75,105.1500015258789,112.5,573
2022-01-19,112.5,115.5,104.25,105.0,969
2022-01-20,108.9000015258789,120.0,105.1500015258789,105.1500015258789,744
2022-01-21,111.30000305175781,118.5,105.0,107.0999984741211,759
2022-01-24,103.05000305175781,112.80000305175781,102.0,108.0,697
2022-01-25,109.5,110.8499984741211,103.5,103.94999694824219,1163
2022-01-26,106.5,112.5,104.0999984741211,107.69999694824219,829
2022-01-27,102.1500015258789,111.0,102.0,102.0,1259
2022-01-28,112.19999694824219,126.0,102.0,102.0,2342
2022-01-31,120.0,126.0,114.0,116.8499984741211,2719
2022-02-01,121.6500015258789,122.25,112.5,120.0,1564
2022-02-02,117.0,123.0,114.0,123.0,483
2022-02-03,120.0,133.5,115.6500015258789,118.5,3080
2022-02-04,118.05000305175781,121.5,115.5,120.0,1081
2022-02-07,117.0,119.25,115.5,116.0999984741211,1129
2022-02-08,115.5,118.5,114.1500015258789,117.0,958
2022-02-09,119.4000015258789,123.44999694824219,114.1500015258789,117.0,1024
2022-02-10,123.0,130.5,117.5999984741211,119.4000015258789,1428
2022-02-11,132.0,132.0,123.0,127.94999694824219,1155
2022-02-14,134.10000610351562,141.0,126.5999984741211,132.0,1678
2022-02-15,130.35000610351562,135.0,128.10000610351562,135.0,993
2022-02-16,132.14999389648438,135.0,129.0,135.0,1072
2022-02-17,126.0,133.5,123.0,129.0,1149
2022-02-18,122.25,132.0,120.0,123.0,889
2022-02-22,115.80000305175781,121.5,114.1500015258789,120.0,462
2022-02-23,115.6500015258789,122.69999694824219,114.1500015258789,114.1500015258789,479
2022-02-24,110.55000305175781,117.0,105.1500015258789,108.44999694824219,1321
2022-02-25,108.44999694824219,115.5,108.30000305175781,113.8499984741211,99
2022-02-28,110.55000305175781,118.5,109.5,111.75,476
2022-03-01,112.05000305175781,115.3499984741211,108.1500015258789,108.1500015258789,410
2022-03-02,113.69999694824219,114.0,108.44999694824219,114.0,1118
2022-03-03,114.30000305175781,119.69999694824219,112.5,119.25,2659
2022-03-04,115.6500015258789,118.5,112.5,115.5,736
2022-03-07,110.0999984741211,118.6500015258789,109.5,118.5,556
2022-03-08,108.0,111.0,101.25,109.5,727
2022-03-09,107.25,114.0,106.5,106.5,761
2022-03-10,106.5,108.0,100.5,102.0,360
2022-03-11,102.0,106.5,101.0999984741211,102.0,524
2022-03-14,91.94999694824219,108.0,90.5999984741211,101.69999694824219,808
2022-03-15,93.30000305175781,96.30000305175781,90.0,91.5,618
2022-03-16,97.6500015258789,105.0,93.0,95.69999694824219,948
2022-03-17,109.05000305175781,112.5,87.0,87.75,1757
2022-03-18,100.80000305175781,106.5,91.5,91.5,1859
2022-03-21,116.55000305175781,127.5,99.0,99.0,4625
2022-03-22,116.69999694824219,121.5,109.3499984741211,121.5,2315
2022-03-23,108.0,112.5,105.0,112.3499984741211,840
2022-03-24,111.30000305175781,117.5999984741211,106.5,106.5,3378
2022-03-25,112.5,112.94999694824219,107.25,110.25,1077
2022-03-28,109.5,112.3499984741211,107.25,111.0,212
2022-03-29,108.0,109.5,106.5,108.0,654
2022-03-30,105.75,108.0,105.30000305175781,106.5,405
2022-03-31,105.1500015258789,109.5,103.5,103.5,485
2022-04-01,106.6500015258789,108.0,105.1500015258789,105.44999694824219,87
2022-04-04,109.5,109.5,106.5,106.5,134
2022-04-05,109.05000305175781,112.3499984741211,105.1500015258789,106.5,437
2022-04-06,105.0,112.5,105.0,105.30000305175781,237
2022-04-07,106.3499984741211,109.6500015258789,105.0,105.0,261
2022-04-08,106.5,109.5,105.75,105.75,119
2022-04-11,105.0,107.25,103.5,105.0,181
2022-04-12,106.5,109.5,103.5,103.5,483
2022-04-13,103.94999694824219,108.0,103.5,103.5,808
2022-04-14,105.0,108.0,103.5,103.5,451
2022-04-18,103.3499984741211,105.0,102.0,103.5,323
2022-04-19,102.75,105.9000015258789,97.5,97.5,889
2022-04-20,101.25,103.5,99.9000015258789,102.0,165
2022-04-21,100.3499984741211,105.0,99.0,99.0,928
2022-04-22,99.0,101.69999694824219,99.0,99.1500015258789,155
2022-04-25,94.5,100.19999694824219,93.9000015258789,93.9000015258789,441
2022-04-26,84.30000305175781,93.9000015258789,76.19999694824219,93.0,2115
